400.0,-352.0,16224.0,-35.0,5.0,1157.0,9536804.0
252.0,-560.0,16056.0,-12.0,-31.0,1123.0,9540264.0
64.0,-140.0,16084.0,-9.0,-56.0,1127.0,9543640.0
160.0,-468.0,16120.0,-54.0,56.0,1115.0,9547104.0
8.0,-384.0,15924.0,-51.0,69.0,1077.0,9550468.0
-132.0,-156.0,16168.0,-52.0,11.0,1042.0,9553936.0
-48.0,-428.0,16316.0,-33.0,58.0,1016.0,9557348.0
-108.0,-304.0,16000.0,-56.0,-23.0,950.0,9560768.0
-148.0,-320.0,16176.0,-28.0,71.0,893.0,9564208.0
-200.0,-112.0,15740.0,-19.0,61.0,806.0,9567628.0
-36.0,-244.0,16096.0,-15.0,-13.0,757.0,9571008.0
-212.0,-148.0,16296.0,-4.0,-63.0,644.0,9574404.0
-248.0,-216.0,15864.0,-11.0,84.0,567.0,9577804.0
-360.0,-192.0,15820.0,-8.0,-29.0,414.0,9581188.0
-632.0,-160.0,15668.0,0.0,10.0,306.0,9584548.0
-20.0,-284.0,16284.0,11.0,117.0,218.0,9587972.0
-288.0,-240.0,16076.0,3.0,-61.0,116.0,9591336.0
-244.0,-92.0,16076.0,1.0,61.0,60.0,9594592.0
-544.0,-240.0,16008.0,-25.0,-38.0,-77.0,9597988.0
-544.0,-196.0,15544.0,46.0,-17.0,-158.0,9601408.0
-384.0,-360.0,16528.0,20.0,86.0,-288.0,9604836.0
-420.0,-160.0,16172.0,22.0,-94.0,-393.0,9608268.0
-792.0,-280.0,16160.0,33.0,-44.0,-561.0,9611688.0
-612.0,-268.0,16224.0,42.0,-28.0,-712.0,9615120.0
-440.0,-344.0,16356.0,16.0,-22.0,-800.0,9618556.0
-500.0,-380.0,15708.0,33.0,50.0,-955.0,9621972.0
-304.0,-212.0,15976.0,50.0,9.0,-1094.0,9625392.0
-328.0,-256.0,15948.0,72.0,-8.0,-1141.0,9628816.0
168.0,-340.0,15844.0,39.0,111.0,-1153.0,9632320.0
136.0,-424.0,16172.0,34.0,77.0,-1213.0,9635772.0
-232.0,-368.0,16032.0,28.0,-99.0,-1279.0,9639236.0
-152.0,-208.0,16220.0,50.0,-34.0,-1353.0,9642700.0
-112.0,-300.0,16084.0,62.0,12.0,-1448.0,9646176.0
-236.0,-476.0,15916.0,59.0,88.0,-1579.0,9649636.0
-500.0,-372.0,16244.0,69.0,-158.0,-1731.0,9653140.0
-384.0,-196.0,16420.0,91.0,105.0,-1816.0,9656656.0
-492.0,-300.0,15980.0,105.0,3.0,-1985.0,9660132.0
-204.0,-472.0,16028.0,79.0,9.0,-2124.0,9663548.0
-332.0,-364.0,16020.0,102.0,-32.0,-2187.0,9667072.0
-64.0,-428.0,15968.0,85.0,54.0,-2263.0,9670496.0
-312.0,-528.0,15928.0,114.0,-34.0,-2305.0,9674012.0
0.0,-576.0,15792.0,100.0,81.0,-2344.0,9677444.0
-368.0,-448.0,16076.0,94.0,-9.0,-2389.0,9680884.0
-344.0,-500.0,15992.0,103.0,18.0,-2459.0,9684400.0
-200.0,-528.0,16096.0,96.0,40.0,-2465.0,9687880.0
76.0,-588.0,15932.0,96.0,-3.0,-2484.0,9691248.0
-44.0,-760.0,16104.0,132.0,-13.0,-2474.0,9694732.0
48.0,-584.0,16356.0,114.0,27.0,-2476.0,9698204.0
-184.0,-520.0,16460.0,124.0,-8.0,-2436.0,9701696.0
312.0,-440.0,16156.0,118.0,24.0,-2372.0,9705204.0
-104.0,-556.0,16048.0,111.0,-40.0,-2351.0,9708732.0
8.0,-460.0,15944.0,72.0,23.0,-2394.0,9712120.0
-24.0,-460.0,16124.0,115.0,-42.0,-2432.0,9715584.0
-308.0,-376.0,16072.0,111.0,-66.0,-2557.0,9719112.0
-204.0,-520.0,16076.0,109.0,130.0,-2618.0,9722676.0
-384.0,-380.0,15896.0,112.0,44.0,-2709.0,9726196.0
-580.0,-428.0,16168.0,135.0,-82.0,-2790.0,9729724.0
-456.0,-376.0,16664.0,100.0,61.0,-2829.0,9733248.0
-752.0,-380.0,16040.0,111.0,-43.0,-2887.0,9736776.0
-360.0,-228.0,16116.0,154.0,65.0,-2956.0,9740296.0
-424.0,-340.0,16136.0,133.0,60.0,-3002.0,9743816.0
-372.0,-436.0,15868.0,151.0,-33.0,-3010.0,9747344.0
-336.0,-376.0,15808.0,133.0,20.0,-2994.0,9750860.0
-360.0,-452.0,16084.0,105.0,38.0,-3025.0,9754380.0
-568.0,-520.0,15888.0,124.0,-18.0,-3007.0,9757908.0
-400.0,-380.0,16216.0,117.0,100.0,-3034.0,9761476.0
-416.0,-384.0,15876.0,113.0,-53.0,-2926.0,9765020.0
-536.0,-396.0,16020.0,111.0,19.0,-3010.0,9768532.0
-52.0,-252.0,16132.0,143.0,24.0,-3017.0,9772008.0
48.0,-388.0,15864.0,113.0,41.0,-3016.0,9775480.0
-64.0,-396.0,16128.0,120.0,29.0,-2976.0,9778944.0
184.0,-312.0,15676.0,148.0,-13.0,-2988.0,9782476.0
-4.0,-480.0,15964.0,91.0,-26.0,-2952.0,9785864.0
-248.0,-384.0,16412.0,102.0,-30.0,-2972.0,9789392.0
4.0,-548.0,15948.0,139.0,67.0,-2987.0,9792816.0
112.0,-328.0,15848.0,128.0,27.0,-2938.0,9796316.0
400.0,-180.0,16212.0,100.0,0.0,-2855.0,9799796.0
408.0,-316.0,16216.0,107.0,69.0,-2866.0,9803288.0
288.0,-228.0,15944.0,103.0,20.0,-2765.0,9806804.0
404.0,-176.0,16112.0,105.0,19.0,-2649.0,9810320.0
384.0,-188.0,16236.0,125.0,53.0,-2544.0,9813844.0
120.0,-432.0,16088.0,86.0,65.0,-2497.0,9817316.0
20.0,-428.0,16624.0,84.0,24.0,-2402.0,9820724.0
12.0,-392.0,16144.0,106.0,5.0,-2405.0,9824136.0
-24.0,-492.0,15936.0,75.0,21.0,-2367.0,9827556.0
-28.0,-400.0,15744.0,103.0,60.0,-2395.0,9831020.0
-52.0,-484.0,15900.0,108.0,5.0,-2383.0,9834460.0
-524.0,-432.0,16432.0,87.0,94.0,-2403.0,9837924.0
-384.0,-392.0,16076.0,100.0,-3.0,-2385.0,9841388.0
-492.0,-300.0,15748.0,65.0,12.0,-2381.0,9844856.0
188.0,-348.0,15960.0,98.0,137.0,-2334.0,9848348.0
-4.0,-260.0,16024.0,95.0,-16.0,-2272.0,9851744.0
-12.0,-456.0,16216.0,88.0,-16.0,-2273.0,9855184.0
132.0,-440.0,15896.0,127.0,7.0,-2233.0,9858636.0
228.0,-312.0,16140.0,71.0,9.0,-2184.0,9862036.0
-20.0,-300.0,16208.0,69.0,-39.0,-2093.0,9865476.0
24.0,-340.0,15960.0,121.0,24.0,-2058.0,9868924.0
128.0,-412.0,16156.0,79.0,-12.0,-2081.0,9872420.0
-56.0,-324.0,15968.0,89.0,12.0,-2027.0,9875828.0
84.0,-384.0,16096.0,97.0,-17.0,-2020.0,9879244.0
332.0,-284.0,16336.0,110.0,44.0,-1910.0,9882756.0
304.0,-196.0,16216.0,40.0,-50.0,-1824.0,9886236.0
264.0,-356.0,16372.0,90.0,-1.0,-1662.0,9889636.0
524.0,-188.0,16076.0,78.0,-63.0,-1471.0,9893120.0
412.0,-328.0,15784.0,63.0,43.0,-1352.0,9896576.0
400.0,-312.0,16060.0,65.0,89.0,-1180.0,9900040.0
144.0,-248.0,16172.0,13.0,-14.0,-961.0,9903444.0
208.0,-308.0,16376.0,42.0,113.0,-731.0,9906908.0
504.0,-448.0,15972.0,22.0,20.0,-464.0,9910320.0
180.0,-440.0,16316.0,25.0,46.0,-263.0,9913736.0
-12.0,-484.0,16216.0,27.0,70.0,-15.0,9917060.0
56.0,-408.0,16132.0,-7.0,-39.0,184.0,9920388.0
-84.0,-368.0,16120.0,5.0,8.0,314.0,9923660.0
-40.0,-288.0,16008.0,-15.0,-15.0,350.0,9927028.0
-88.0,-328.0,16232.0,-47.0,26.0,397.0,9930404.0
132.0,-356.0,16440.0,-8.0,80.0,437.0,9933784.0
64.0,-96.0,15996.0,-25.0,-10.0,424.0,9937116.0
400.0,-260.0,16020.0,-12.0,70.0,425.0,9940512.0
208.0,-308.0,16260.0,-27.0,111.0,457.0,9943972.0
476.0,-376.0,15772.0,3.0,39.0,474.0,9947328.0
472.0,-176.0,16124.0,-4.0,3.0,484.0,9950628.0
676.0,-344.0,15936.0,-2.0,30.0,514.0,9954012.0
540.0,-552.0,16436.0,-11.0,-23.0,553.0,9957428.0
396.0,-480.0,16160.0,19.0,-34.0,569.0,9960836.0
544.0,-712.0,16080.0,-21.0,81.0,589.0,9964252.0
520.0,-528.0,15980.0,5.0,-9.0,570.0,9967572.0
228.0,-284.0,16112.0,-10.0,9.0,645.0,9970948.0
440.0,-412.0,16052.0,1.0,10.0,675.0,9974292.0
552.0,-464.0,16176.0,-47.0,81.0,684.0,9977696.0
296.0,-380.0,15968.0,-10.0,-36.0,703.0,9981120.0
160.0,-356.0,16152.0,-17.0,31.0,732.0,9984528.0
92.0,-140.0,15916.0,-59.0,19.0,792.0,9987888.0
24.0,-248.0,16144.0,-13.0,1.0,878.0,9991224.0
112.0,-304.0,16008.0,-38.0,42.0,984.0,9994628.0
-32.0,-436.0,16044.0,-31.0,4.0,1019.0,9998004.0
488.0,-424.0,15992.0,-26.0,85.0,1121.0,10001496.0
340.0,-208.0,16168.0,-4.0,-4.0,1282.0,10004920.0
500.0,-272.0,16104.0,-84.0,66.0,1476.0,10008424.0
304.0,-404.0,15976.0,-50.0,-60.0,1578.0,10011956.0
156.0,-140.0,16088.0,-56.0,95.0,1703.0,10015464.0
240.0,-392.0,16204.0,-74.0,39.0,1755.0,10018980.0
148.0,-336.0,16108.0,-33.0,46.0,1826.0,10022496.0
248.0,-300.0,16148.0,-56.0,26.0,1873.0,10026024.0
-148.0,-356.0,16172.0,-61.0,28.0,1888.0,10029544.0
336.0,-536.0,16088.0,-89.0,78.0,1992.0,10033064.0
-108.0,-236.0,16096.0,-85.0,53.0,1981.0,10036588.0
-72.0,-592.0,16276.0,-86.0,-23.0,2000.0,10040076.0
348.0,-412.0,16004.0,-82.0,114.0,2039.0,10043632.0
204.0,-456.0,16044.0,-66.0,55.0,2076.0,10047144.0
-36.0,-460.0,15972.0,-95.0,34.0,2070.0,10050636.0
104.0,-492.0,15904.0,-75.0,24.0,2063.0,10054148.0
-64.0,-484.0,16128.0,-97.0,2.0,2042.0,10057572.0
0.0,-376.0,15968.0,-73.0,45.0,2048.0,10060992.0
20.0,-564.0,15828.0,-77.0,-12.0,2014.0,10064456.0
280.0,-420.0,15984.0,-79.0,-7.0,2086.0,10067932.0
16.0,-408.0,16228.0,-87.0,93.0,2014.0,10071396.0
380.0,-352.0,15996.0,-87.0,-60.0,2016.0,10074936.0
-12.0,-188.0,16120.0,-77.0,48.0,2034.0,10078404.0
-68.0,-228.0,16164.0,-73.0,130.0,2022.0,10081916.0
-128.0,-212.0,15812.0,-88.0,-120.0,1993.0,10085496.0
-180.0,-352.0,16068.0,-82.0,58.0,1879.0,10089016.0
-392.0,-288.0,16160.0,-30.0,-4.0,1700.0,10092492.0
-244.0,-248.0,16036.0,-98.0,38.0,1577.0,10096008.0
-480.0,-368.0,15996.0,-48.0,27.0,1390.0,10099536.0
-548.0,-208.0,16156.0,-39.0,75.0,1237.0,10103056.0
-200.0,-236.0,15960.0,-44.0,5.0,1127.0,10106524.0
392.0,-164.0,16392.0,-57.0,36.0,1080.0,10110044.0
-312.0,-256.0,16236.0,-12.0,-68.0,1007.0,10113572.0
-164.0,-416.0,16100.0,-74.0,19.0,898.0,10117032.0
-40.0,-72.0,15980.0,-36.0,58.0,900.0,10120408.0
-156.0,-404.0,15888.0,-50.0,8.0,866.0,10123824.0
-88.0,-320.0,15852.0,-66.0,20.0,862.0,10127240.0
-116.0,-252.0,15960.0,-24.0,40.0,827.0,10130712.0
-288.0,-168.0,16132.0,-32.0,62.0,770.0,10134164.0
-488.0,-376.0,16056.0,-28.0,-88.0,752.0,10137644.0
-344.0,-412.0,15952.0,-19.0,39.0,790.0,10141096.0
-188.0,-192.0,15756.0,-52.0,-13.0,754.0,10144556.0
-140.0,-436.0,16056.0,12.0,27.0,803.0,10148020.0
-100.0,-460.0,16116.0,-24.0,-24.0,820.0,10151480.0
-196.0,-272.0,15828.0,-19.0,-32.0,745.0,10154944.0
-152.0,-348.0,16068.0,-9.0,-14.0,759.0,10158372.0
56.0,-268.0,15908.0,-20.0,16.0,765.0,10161780.0
-200.0,-428.0,16036.0,-21.0,45.0,764.0,10165240.0
-60.0,-380.0,15988.0,1.0,-79.0,704.0,10168616.0
148.0,-92.0,16172.0,-46.0,94.0,770.0,10172024.0
192.0,-372.0,16072.0,-24.0,13.0,804.0,10175500.0
80.0,-140.0,16080.0,-39.0,67.0,783.0,10178908.0
-148.0,-256.0,15908.0,-37.0,-11.0,732.0,10182380.0
36.0,-148.0,16016.0,-38.0,45.0,686.0,10185796.0
-192.0,-252.0,15840.0,-32.0,-10.0,661.0,10189256.0
0.0,-332.0,16168.0,-3.0,96.0,647.0,10192572.0
-112.0,-288.0,16024.0,-29.0,-5.0,681.0,10196012.0
40.0,-348.0,15948.0,27.0,13.0,690.0,10199432.0
172.0,-324.0,16096.0,-62.0,99.0,699.0,10202888.0
-348.0,-228.0,16100.0,-21.0,-13.0,647.0,10206352.0
-404.0,-520.0,16168.0,-27.0,13.0,616.0,10209812.0
-380.0,-472.0,16044.0,-7.0,15.0,553.0,10213220.0
-36.0,-416.0,16028.0,-23.0,-6.0,555.0,10216612.0
4.0,-348.0,16016.0,-16.0,0.0,497.0,10219936.0
164.0,-560.0,16176.0,18.0,17.0,494.0,10223388.0
-316.0,-496.0,15996.0,-16.0,71.0,422.0,10226856.0
-44.0,-340.0,16076.0,-4.0,-14.0,380.0,10230248.0
-56.0,-356.0,16084.0,-33.0,-35.0,303.0,10233684.0
44.0,-292.0,15964.0,1.0,48.0,291.0,10237044.0
280.0,-264.0,16076.0,-23.0,53.0,213.0,10240512.0
-12.0,-252.0,16112.0,-22.0,36.0,104.0,10243924.0
208.0,-568.0,16112.0,-11.0,75.0,49.0,10247340.0
-392.0,-372.0,15916.0,19.0,19.0,-109.0,10250796.0
-116.0,-308.0,16128.0,26.0,33.0,-245.0,10254248.0
252.0,-160.0,16244.0,26.0,4.0,-338.0,10257660.0
288.0,-224.0,16180.0,-16.0,13.0,-312.0,10261116.0
120.0,-380.0,16052.0,-5.0,64.0,-397.0,10264544.0
-208.0,-416.0,15988.0,29.0,3.0,-472.0,10267964.0
-116.0,-240.0,16132.0,30.0,13.0,-552.0,10271424.0
-148.0,-396.0,15960.0,40.0,18.0,-607.0,10274896.0
-100.0,-248.0,15812.0,21.0,-1.0,-608.0,10278316.0
-528.0,-372.0,15956.0,29.0,-37.0,-646.0,10281780.0
0.0,-236.0,16016.0,36.0,46.0,-577.0,10285148.0
-140.0,-440.0,15756.0,28.0,65.0,-586.0,10288608.0
148.0,-348.0,15920.0,31.0,20.0,-562.0,10292060.0
48.0,-200.0,16020.0,37.0,-10.0,-477.0,10295472.0
296.0,-264.0,16196.0,17.0,3.0,-488.0,10298880.0
108.0,-288.0,16024.0,32.0,8.0,-522.0,10302284.0
-32.0,-96.0,16220.0,26.0,93.0,-513.0,10305656.0
-324.0,-348.0,16264.0,25.0,-65.0,-580.0,10309128.0
-32.0,-400.0,15844.0,65.0,64.0,-723.0,10312544.0
36.0,-256.0,16036.0,5.0,45.0,-732.0,10315904.0
-20.0,-320.0,15932.0,48.0,-20.0,-723.0,10319336.0
116.0,-372.0,16196.0,28.0,12.0,-773.0,10322784.0
-144.0,-480.0,16068.0,37.0,28.0,-856.0,10326240.0
-96.0,-496.0,15940.0,33.0,-38.0,-888.0,10329660.0
-60.0,-440.0,16236.0,19.0,52.0,-890.0,10333072.0
-148.0,-372.0,15872.0,46.0,-25.0,-869.0,10336548.0
8.0,-416.0,15872.0,32.0,-20.0,-870.0,10339908.0
-172.0,-784.0,16088.0,25.0,-51.0,-865.0,10343380.0
-44.0,-496.0,16224.0,36.0,-24.0,-817.0,10346796.0
380.0,-524.0,16076.0,15.0,-15.0,-770.0,10350256.0
-68.0,-328.0,16272.0,49.0,75.0,-755.0,10353688.0
-100.0,-244.0,16020.0,43.0,12.0,-768.0,10357148.0
-64.0,-292.0,15832.0,22.0,-23.0,-700.0,10360568.0
20.0,-376.0,16368.0,26.0,1.0,-656.0,10363928.0
-116.0,-428.0,16156.0,0.0,5.0,-670.0,10367304.0
120.0,-328.0,16260.0,43.0,32.0,-659.0,10370756.0
152.0,-228.0,16012.0,39.0,-57.0,-613.0,10374220.0
44.0,-256.0,16196.0,35.0,47.0,-643.0,10377620.0
56.0,-320.0,16236.0,18.0,8.0,-682.0,10380976.0
4.0,-280.0,16148.0,37.0,-23.0,-723.0,10384360.0
-44.0,-272.0,15944.0,14.0,-24.0,-760.0,10387784.0
204.0,-224.0,16076.0,38.0,53.0,-755.0,10391232.0
-4.0,-348.0,16048.0,24.0,46.0,-729.0,10394620.0
-144.0,-160.0,16100.0,21.0,28.0,-751.0,10398084.0
204.0,-280.0,16024.0,20.0,50.0,-697.0,10401544.0
-188.0,-512.0,16020.0,38.0,-90.0,-633.0,10405008.0
-312.0,-504.0,16112.0,83.0,47.0,-619.0,10408468.0
124.0,-244.0,16016.0,18.0,-41.0,-494.0,10411924.0
-80.0,-368.0,16020.0,34.0,33.0,-378.0,10415336.0
-352.0,-576.0,15976.0,-8.0,-60.0,-370.0,10418760.0
-212.0,-280.0,16100.0,60.0,43.0,-356.0,10422224.0
-232.0,-312.0,15940.0,3.0,-67.0,-312.0,10425648.0
-12.0,-408.0,16056.0,18.0,36.0,-235.0,10429060.0
-152.0,-296.0,16336.0,15.0,-5.0,-199.0,10432484.0
76.0,-428.0,15956.0,5.0,-18.0,-160.0,10435860.0
108.0,-288.0,16124.0,38.0,58.0,-168.0,10439316.0
388.0,-360.0,16040.0,23.0,57.0,-147.0,10442784.0
28.0,-400.0,16000.0,2.0,22.0,-209.0,10446136.0
-104.0,-352.0,15904.0,18.0,39.0,-231.0,10449608.0
-156.0,-420.0,15796.0,21.0,21.0,-299.0,10453076.0
-152.0,-340.0,15988.0,33.0,14.0,-322.0,10456536.0
24.0,-264.0,16076.0,-1.0,31.0,-356.0,10459912.0
-24.0,-400.0,15888.0,1.0,8.0,-246.0,10463228.0
-56.0,-384.0,16024.0,20.0,-58.0,-237.0,10466648.0
12.0,-236.0,16012.0,-16.0,-67.0,-224.0,10470068.0
-104.0,-464.0,16096.0,-4.0,-23.0,-246.0,10473504.0
-156.0,-456.0,15864.0,34.0,-18.0,-393.0,10476980.0
36.0,-628.0,16020.0,27.0,28.0,-407.0,10480380.0
24.0,-324.0,15864.0,33.0,-60.0,-360.0,10483800.0
260.0,-368.0,15736.0,9.0,64.0,-364.0,10487204.0
168.0,-484.0,16152.0,15.0,53.0,-343.0,10490656.0
-208.0,-356.0,15916.0,9.0,-72.0,-327.0,10494076.0
-148.0,-524.0,16136.0,12.0,46.0,-339.0,10497536.0
-244.0,-424.0,15948.0,46.0,-13.0,-350.0,10501000.0
212.0,-192.0,16180.0,24.0,52.0,-297.0,10504452.0
104.0,-380.0,16256.0,22.0,15.0,-256.0,10507904.0
-60.0,-312.0,15896.0,-9.0,-10.0,-236.0,10511296.0
-128.0,-312.0,16160.0,24.0,32.0,-206.0,10514756.0
-256.0,-320.0,15784.0,-18.0,-45.0,-177.0,10518224.0
-200.0,-280.0,15992.0,2.0,90.0,-166.0,10521656.0
-108.0,-212.0,16212.0,15.0,13.0,-108.0,10525108.0
-80.0,-340.0,15920.0,-38.0,66.0,-98.0,10528480.0
-472.0,-308.0,15984.0,9.0,-17.0,-97.0,10531856.0
16.0,-444.0,16052.0,-2.0,83.0,30.0,10535160.0
-232.0,-328.0,15792.0,29.0,-36.0,-7.0,10538528.0
-160.0,-308.0,15828.0,-11.0,2.0,108.0,10541932.0
120.0,-312.0,16336.0,9.0,74.0,148.0,10545340.0
-280.0,-352.0,16296.0,-16.0,-11.0,260.0,10548816.0
-48.0,-400.0,16148.0,-13.0,-21.0,274.0,10552244.0
20.0,-404.0,16184.0,1.0,17.0,320.0,10555600.0
56.0,-304.0,16004.0,2.0,30.0,420.0,10558956.0
-336.0,-500.0,15912.0,6.0,-14.0,466.0,10562380.0
-236.0,-284.0,16132.0,-11.0,-29.0,477.0,10565852.0
-220.0,-408.0,15968.0,5.0,-2.0,483.0,10569216.0
-124.0,-428.0,15900.0,-15.0,59.0,449.0,10572672.0
-32.0,-352.0,16192.0,-25.0,44.0,535.0,10576092.0
88.0,-224.0,15868.0,-1.0,-25.0,499.0,10579456.0
-188.0,-384.0,16224.0,10.0,23.0,494.0,10582904.0
-212.0,-404.0,15980.0,-20.0,53.0,503.0,10586368.0
60.0,-288.0,16064.0,-53.0,-81.0,631.0,10589776.0
16.0,-272.0,16412.0,44.0,40.0,596.0,10593188.0
120.0,-236.0,15956.0,-31.0,-63.0,613.0,10596648.0
304.0,-88.0,16060.0,-37.0,85.0,649.0,10600048.0
-76.0,-352.0,16068.0,3.0,-78.0,593.0,10603428.0
264.0,-288.0,16296.0,-8.0,150.0,560.0,10606896.0
28.0,-164.0,16084.0,-46.0,-41.0,445.0,10610308.0
72.0,-344.0,16184.0,-6.0,49.0,363.0,10613672.0
-124.0,-448.0,15944.0,15.0,-48.0,323.0,10617148.0
192.0,-496.0,16164.0,31.0,107.0,270.0,10620640.0
-216.0,-496.0,16180.0,-37.0,-18.0,162.0,10624108.0
4.0,-408.0,16112.0,16.0,31.0,74.0,10627404.0
-244.0,-424.0,16048.0,-4.0,32.0,-5.0,10630724.0
-344.0,-540.0,15920.0,-3.0,-12.0,-35.0,10634100.0
40.0,-384.0,16132.0,-34.0,33.0,44.0,10637456.0
-140.0,-448.0,15752.0,-4.0,-1.0,47.0,10640792.0
240.0,-496.0,15940.0,23.0,44.0,66.0,10644188.0
24.0,-384.0,16120.0,-8.0,-21.0,91.0,10647508.0
276.0,-352.0,15912.0,9.0,74.0,160.0,10650916.0
336.0,-420.0,16056.0,-1.0,17.0,224.0,10654332.0
136.0,-364.0,16156.0,13.0,4.0,267.0,10657748.0
204.0,-420.0,16288.0,-22.0,126.0,326.0,10661268.0
268.0,-412.0,16132.0,17.0,-80.0,362.0,10664724.0
252.0,-472.0,15964.0,-34.0,101.0,396.0,10668232.0
84.0,-228.0,16064.0,0.0,45.0,413.0,10671592.0
248.0,-436.0,16084.0,-38.0,23.0,498.0,10675052.0
76.0,-288.0,16000.0,-17.0,20.0,510.0,10678468.0
56.0,-276.0,16004.0,-30.0,89.0,509.0,10681872.0
-456.0,-588.0,15932.0,-29.0,47.0,442.0,10685324.0
116.0,-224.0,16184.0,-21.0,27.0,451.0,10688784.0
-16.0,-312.0,15712.0,9.0,84.0,410.0,10692136.0
272.0,-308.0,16044.0,-36.0,25.0,352.0,10695596.0
-60.0,-472.0,15952.0,1.0,-34.0,291.0,10698972.0
384.0,-340.0,16136.0,-30.0,22.0,334.0,10702424.0
-96.0,-344.0,16060.0,-4.0,4.0,219.0,10705752.0
56.0,-284.0,15840.0,-10.0,-10.0,196.0,10709168.0
232.0,-272.0,16148.0,2.0,28.0,191.0,10712560.0
104.0,-320.0,16224.0,-15.0,36.0,168.0,10716024.0
240.0,-272.0,16004.0,5.0,5.0,196.0,10719372.0
-224.0,-364.0,16040.0,-17.0,-25.0,156.0,10722832.0
180.0,-120.0,16336.0,-16.0,-18.0,192.0,10726284.0
468.0,-204.0,16192.0,-9.0,47.0,246.0,10729696.0
40.0,-372.0,16116.0,-16.0,13.0,271.0,10733104.0
8.0,-332.0,16012.0,-5.0,67.0,360.0,10736412.0
-468.0,-436.0,15880.0,31.0,-19.0,352.0,10739892.0
120.0,-260.0,16320.0,-48.0,69.0,485.0,10743340.0
-148.0,-412.0,16052.0,-18.0,34.0,466.0,10746800.0
-412.0,-476.0,16128.0,-12.0,-33.0,455.0,10750268.0
-464.0,-276.0,16136.0,11.0,-31.0,411.0,10753728.0
-420.0,-216.0,15988.0,-1.0,140.0,357.0,10757200.0
-168.0,-436.0,16048.0,-5.0,-70.0,359.0,10760620.0
-468.0,-392.0,16220.0,8.0,0.0,278.0,10763976.0
-232.0,-412.0,16228.0,23.0,19.0,204.0,10767436.0
172.0,-316.0,16060.0,-40.0,26.0,255.0,10770884.0
-156.0,-512.0,16052.0,-28.0,57.0,151.0,10774340.0
-184.0,-188.0,15856.0,9.0,-10.0,45.0,10777700.0
-256.0,-264.0,15944.0,3.0,19.0,-54.0,10781064.0
-4.0,-280.0,15996.0,15.0,8.0,-77.0,10784352.0
160.0,-452.0,16128.0,15.0,0.0,-59.0,10787728.0
280.0,-280.0,16056.0,17.0,36.0,-7.0,10791092.0
-92.0,-424.0,16060.0,29.0,-21.0,-41.0,10794464.0
-168.0,-436.0,15940.0,-5.0,47.0,-54.0,10797832.0
-356.0,-512.0,16056.0,-28.0,80.0,-32.0,10801256.0
16.0,-408.0,15920.0,-1.0,107.0,2.0,10804568.0
-204.0,-384.0,16068.0,19.0,-42.0,-16.0,10807992.0
376.0,-392.0,16040.0,16.0,8.0,75.0,10811360.0
-248.0,-468.0,15860.0,-6.0,26.0,13.0,10814724.0
40.0,-312.0,16156.0,-23.0,55.0,79.0,10818080.0
160.0,-284.0,16108.0,-7.0,47.0,104.0,10821480.0
204.0,-400.0,15964.0,10.0,77.0,109.0,10824940.0
-60.0,-312.0,15800.0,-9.0,-26.0,173.0,10828312.0
36.0,-596.0,16056.0,-27.0,80.0,120.0,10831724.0
-152.0,-356.0,16208.0,20.0,49.0,21.0,10835128.0
-52.0,-484.0,15968.0,10.0,70.0,-4.0,10838460.0
-8.0,-388.0,16104.0,-11.0,94.0,22.0,10841780.0
-320.0,-384.0,15964.0,4.0,1.0,22.0,10845088.0
-88.0,-304.0,16172.0,4.0,10.0,14.0,10848396.0
-104.0,-320.0,16308.0,-19.0,68.0,35.0,10851808.0
-80.0,-412.0,15960.0,20.0,-104.0,98.0,10855220.0
-92.0,-416.0,15972.0,-1.0,61.0,20.0,10858544.0
-116.0,-548.0,16064.0,34.0,35.0,14.0,10861936.0
-8.0,-352.0,16028.0,-25.0,-25.0,-13.0,10865296.0
-16.0,-176.0,16184.0,0.0,13.0,21.0,10868620.0
-196.0,-432.0,16068.0,-1.0,-20.0,-32.0,10872004.0
-164.0,-368.0,16196.0,0.0,3.0,17.0,10875300.0
-4.0,-432.0,16032.0,2.0,-7.0,31.0,10878532.0
52.0,-300.0,16140.0,-6.0,61.0,15.0,10881848.0
-88.0,-248.0,15972.0,6.0,-60.0,-1.0,10885124.0
-32.0,-160.0,16092.0,13.0,18.0,-41.0,10888492.0
-204.0,-408.0,16016.0,-20.0,3.0,-62.0,10891868.0
-264.0,-296.0,15924.0,19.0,113.0,-185.0,10895388.0
-16.0,-492.0,15680.0,17.0,-11.0,-144.0,10898820.0
180.0,-360.0,16116.0,-25.0,-34.0,-21.0,10902244.0
180.0,-428.0,16112.0,10.0,-49.0,-44.0,10905672.0
228.0,-332.0,16304.0,27.0,79.0,1.0,10909020.0
208.0,-428.0,15932.0,-11.0,-39.0,-8.0,10912396.0
-64.0,-380.0,16140.0,7.0,17.0,15.0,10915716.0
-112.0,-396.0,16024.0,11.0,93.0,-19.0,10919136.0
-304.0,-488.0,16052.0,11.0,-48.0,-6.0,10922500.0
32.0,-400.0,16016.0,-27.0,18.0,24.0,10925848.0
-148.0,-496.0,16044.0,40.0,-41.0,13.0,10929288.0
-112.0,-320.0,16260.0,-19.0,32.0,102.0,10932740.0
-208.0,-376.0,16096.0,2.0,-6.0,114.0,10936100.0
16.0,-168.0,16088.0,-38.0,-1.0,137.0,10939484.0
