-496.0,-576.0,16272.0,11.0,-36.0,-57.0,9532168.0
-116.0,-524.0,15936.0,1.0,-27.0,-123.0,9535548.0
348.0,-432.0,15852.0,-14.0,39.0,-183.0,9538956.0
-76.0,-436.0,16272.0,6.0,44.0,-256.0,9542296.0
404.0,-452.0,16088.0,-23.0,89.0,-229.0,9545720.0
-224.0,-300.0,16412.0,-8.0,-31.0,-401.0,9549108.0
204.0,-188.0,15816.0,41.0,83.0,-414.0,9552508.0
-140.0,-140.0,16112.0,31.0,87.0,-476.0,9555936.0
-40.0,-192.0,15928.0,-4.0,-55.0,-570.0,9559288.0
-156.0,-152.0,16192.0,14.0,51.0,-582.0,9562696.0
172.0,-216.0,16068.0,3.0,27.0,-544.0,9566056.0
56.0,-56.0,15816.0,-15.0,77.0,-486.0,9569388.0
-208.0,-192.0,15976.0,4.0,4.0,-446.0,9572700.0
-272.0,-212.0,16408.0,17.0,-29.0,-364.0,9576124.0
-248.0,-140.0,15948.0,-33.0,79.0,-341.0,9579576.0
-44.0,-344.0,16388.0,17.0,-21.0,-243.0,9582948.0
-204.0,-276.0,15788.0,30.0,-143.0,-174.0,9586424.0
-452.0,-224.0,16388.0,7.0,-67.0,-90.0,9589740.0
-468.0,-312.0,16160.0,17.0,-175.0,-32.0,9593168.0
-188.0,-372.0,15864.0,6.0,-205.0,46.0,9596536.0
-444.0,-360.0,16052.0,31.0,-104.0,38.0,9599952.0
60.0,-532.0,16388.0,-13.0,-108.0,74.0,9603332.0
-52.0,-456.0,16212.0,16.0,-84.0,32.0,9606656.0
100.0,-556.0,16004.0,11.0,-161.0,61.0,9610056.0
-44.0,-464.0,16336.0,19.0,-174.0,17.0,9613432.0
40.0,-460.0,15692.0,-16.0,63.0,-15.0,9616764.0
-200.0,-552.0,16164.0,-4.0,-4.0,-69.0,9620044.0
52.0,-588.0,15984.0,-36.0,-197.0,-78.0,9623412.0
-188.0,-524.0,16376.0,28.0,-77.0,-63.0,9626800.0
192.0,-608.0,16076.0,-1.0,-152.0,-43.0,9630172.0
-192.0,-620.0,16132.0,6.0,-153.0,-6.0,9633484.0
-244.0,-708.0,15980.0,-1.0,-168.0,-14.0,9636892.0
-120.0,-656.0,16072.0,24.0,-153.0,1.0,9640252.0
-100.0,-416.0,15996.0,-16.0,-142.0,98.0,9643664.0
-452.0,-364.0,16240.0,2.0,-61.0,78.0,9647000.0
64.0,-452.0,15704.0,-7.0,47.0,177.0,9650328.0
-360.0,-336.0,16240.0,5.0,-21.0,164.0,9653692.0
36.0,-288.0,16100.0,-30.0,-61.0,197.0,9657060.0
-312.0,-344.0,16144.0,17.0,-68.0,206.0,9660488.0
-288.0,-336.0,16080.0,-18.0,54.0,216.0,9663908.0
-476.0,-308.0,16268.0,-37.0,5.0,223.0,9667296.0
-168.0,-344.0,16096.0,-12.0,-34.0,237.0,9670716.0
-120.0,-284.0,16360.0,49.0,75.0,286.0,9674124.0
-628.0,-188.0,15912.0,-62.0,-4.0,283.0,9677504.0
-372.0,-284.0,16060.0,-17.0,-5.0,273.0,9680872.0
56.0,-152.0,16332.0,-49.0,4.0,272.0,9684176.0
-16.0,-64.0,15920.0,-38.0,58.0,248.0,9687496.0
-384.0,-256.0,16560.0,10.0,6.0,257.0,9690844.0
-68.0,-236.0,15708.0,-15.0,77.0,228.0,9694232.0
40.0,-104.0,15892.0,-6.0,141.0,235.0,9697600.0
-40.0,-84.0,16304.0,14.0,52.0,233.0,9700916.0
-104.0,-116.0,15900.0,-24.0,-37.0,235.0,9704340.0
-480.0,-312.0,15984.0,4.0,-3.0,130.0,9707680.0
116.0,-308.0,15776.0,-16.0,60.0,165.0,9711092.0
116.0,-432.0,16356.0,-13.0,75.0,93.0,9714464.0
-136.0,-452.0,16380.0,-9.0,5.0,21.0,9717716.0
-328.0,-304.0,16104.0,13.0,-46.0,-12.0,9721096.0
20.0,-284.0,15784.0,-13.0,66.0,-27.0,9724420.0
212.0,-316.0,15608.0,4.0,-27.0,13.0,9727724.0
-516.0,-324.0,16488.0,21.0,14.0,-26.0,9731108.0
-4.0,-452.0,16192.0,21.0,88.0,-46.0,9734384.0
-56.0,-444.0,15824.0,7.0,-28.0,-75.0,9737668.0
-116.0,-412.0,15940.0,-16.0,20.0,-101.0,9741096.0
36.0,-552.0,16192.0,20.0,64.0,-38.0,9744424.0
12.0,-424.0,15972.0,-9.0,50.0,-43.0,9747692.0
-68.0,-572.0,15940.0,24.0,-59.0,-86.0,9751032.0
-264.0,-540.0,15984.0,-21.0,-75.0,-114.0,9754452.0
-24.0,-568.0,15880.0,0.0,-79.0,-18.0,9757744.0
252.0,-456.0,15872.0,-8.0,75.0,50.0,9761064.0
-144.0,-456.0,16184.0,-13.0,64.0,113.0,9764476.0
-8.0,-492.0,15904.0,-32.0,71.0,161.0,9767828.0
4.0,-596.0,15904.0,-33.0,13.0,237.0,9771148.0
-444.0,-352.0,16268.0,-32.0,23.0,223.0,9774560.0
40.0,-520.0,16108.0,9.0,-65.0,287.0,9777876.0
-12.0,-420.0,16036.0,-34.0,-56.0,258.0,9781268.0
-44.0,-556.0,16156.0,-8.0,105.0,284.0,9784648.0
-272.0,-464.0,16004.0,-31.0,125.0,252.0,9788116.0
52.0,-500.0,16008.0,-12.0,15.0,315.0,9791476.0
4.0,-360.0,15868.0,-7.0,57.0,289.0,9794756.0
-244.0,-276.0,16316.0,-19.0,73.0,273.0,9798172.0
28.0,-312.0,16052.0,-31.0,8.0,214.0,9801492.0
-252.0,-248.0,16232.0,-10.0,18.0,180.0,9804908.0
-40.0,-412.0,15840.0,-11.0,141.0,126.0,9808328.0
-360.0,-120.0,15972.0,-13.0,189.0,121.0,9811784.0
-152.0,-12.0,15992.0,-45.0,47.0,105.0,9815144.0
248.0,72.0,16284.0,-26.0,94.0,87.0,9818448.0
208.0,28.0,15904.0,23.0,194.0,120.0,9821840.0
284.0,-120.0,16104.0,22.0,22.0,127.0,9825252.0
-56.0,0.0,16008.0,-10.0,-29.0,87.0,9828484.0
-272.0,-88.0,16400.0,38.0,40.0,78.0,9831800.0
-44.0,-152.0,16384.0,12.0,4.0,59.0,9835060.0
128.0,-72.0,16288.0,1.0,-84.0,9.0,9838264.0
252.0,-120.0,16088.0,-24.0,-8.0,-7.0,9841536.0
-220.0,-156.0,16348.0,-9.0,-5.0,-52.0,9844828.0
272.0,-136.0,16348.0,29.0,-47.0,-58.0,9848184.0
-152.0,-152.0,16252.0,-1.0,-12.0,-59.0,9851504.0
244.0,-356.0,15760.0,-14.0,-4.0,-68.0,9854832.0
-80.0,-276.0,16196.0,-17.0,-39.0,-140.0,9858224.0
56.0,-312.0,16120.0,8.0,-33.0,-78.0,9861496.0
12.0,-304.0,16192.0,3.0,46.0,-58.0,9864768.0
-108.0,-208.0,16256.0,-17.0,-52.0,-95.0,9868132.0
-92.0,-404.0,16144.0,9.0,93.0,-74.0,9871404.0
-176.0,-520.0,16104.0,-30.0,37.0,-36.0,9874764.0
200.0,-560.0,16156.0,5.0,-10.0,33.0,9878064.0
-628.0,-564.0,16272.0,1.0,-96.0,-57.0,9881388.0
172.0,-632.0,16272.0,4.0,-143.0,-6.0,9884716.0
100.0,-600.0,16300.0,26.0,-101.0,-23.0,9888132.0
-84.0,-568.0,15960.0,23.0,-147.0,-6.0,9891464.0
476.0,-704.0,15736.0,-43.0,3.0,-36.0,9894784.0
56.0,-556.0,16188.0,4.0,45.0,29.0,9898052.0
-56.0,-672.0,15944.0,-18.0,-34.0,-15.0,9901384.0
-128.0,-680.0,15744.0,31.0,-21.0,-49.0,9904752.0
220.0,-748.0,15880.0,18.0,-62.0,-80.0,9908116.0
180.0,-792.0,16012.0,26.0,84.0,-102.0,9911528.0
-164.0,-696.0,16072.0,11.0,-142.0,-142.0,9914996.0
-136.0,-660.0,15892.0,-28.0,-107.0,-132.0,9918472.0
-40.0,-764.0,16084.0,2.0,-60.0,-102.0,9921792.0
16.0,-764.0,15988.0,0.0,-93.0,-167.0,9925112.0
-100.0,-584.0,16288.0,15.0,-25.0,-162.0,9928520.0
344.0,-644.0,15924.0,18.0,67.0,-155.0,9931952.0
-184.0,-456.0,15800.0,4.0,-22.0,-118.0,9935332.0
4.0,-448.0,15936.0,-7.0,39.0,-124.0,9938596.0
-180.0,-340.0,16068.0,20.0,56.0,-212.0,9942024.0
-40.0,-272.0,15960.0,16.0,65.0,-214.0,9945400.0
192.0,-336.0,15792.0,-14.0,-43.0,-270.0,9948828.0
40.0,-208.0,15968.0,43.0,21.0,-313.0,9952208.0
40.0,-312.0,16008.0,14.0,3.0,-435.0,9955528.0
76.0,-228.0,15836.0,1.0,-83.0,-570.0,9958852.0
8.0,-80.0,16260.0,30.0,-13.0,-607.0,9962128.0
224.0,-212.0,15660.0,24.0,-48.0,-668.0,9965552.0
16.0,-196.0,16132.0,-6.0,80.0,-709.0,9968884.0
-60.0,-172.0,16144.0,19.0,8.0,-739.0,9972192.0
120.0,-40.0,16112.0,7.0,-34.0,-712.0,9975508.0
-276.0,-84.0,15836.0,-2.0,-71.0,-786.0,9978860.0
-248.0,-344.0,16288.0,1.0,19.0,-741.0,9982236.0
200.0,-208.0,16232.0,29.0,7.0,-634.0,9985592.0
-92.0,-404.0,16012.0,32.0,84.0,-638.0,9988952.0
-288.0,-376.0,15920.0,25.0,-110.0,-637.0,9992436.0
176.0,-580.0,16172.0,22.0,16.0,-601.0,9995836.0
-16.0,-352.0,16088.0,34.0,-53.0,-606.0,9999208.0
-144.0,-312.0,16256.0,-14.0,-79.0,-573.0,10002644.0
-28.0,-368.0,15908.0,20.0,-133.0,-582.0,10006112.0
104.0,-488.0,15932.0,44.0,44.0,-571.0,10009580.0
120.0,-536.0,16192.0,4.0,-100.0,-586.0,10013044.0
584.0,-348.0,15684.0,19.0,-49.0,-481.0,10016512.0
-228.0,-340.0,16428.0,35.0,-28.0,-548.0,10019980.0
-288.0,-516.0,16180.0,15.0,23.0,-488.0,10023432.0
404.0,-464.0,15892.0,24.0,-72.0,-444.0,10026892.0
56.0,-296.0,16132.0,26.0,113.0,-357.0,10030360.0
16.0,-352.0,16104.0,8.0,-84.0,-358.0,10033732.0
276.0,-516.0,16104.0,9.0,40.0,-236.0,10037136.0
196.0,-444.0,15820.0,22.0,78.0,-158.0,10040600.0
352.0,-480.0,16232.0,7.0,5.0,-77.0,10043904.0
208.0,-436.0,16352.0,32.0,-27.0,29.0,10047320.0
152.0,-468.0,16268.0,-3.0,42.0,39.0,10050684.0
284.0,-428.0,15728.0,-23.0,10.0,90.0,10054092.0
-148.0,-496.0,16324.0,-10.0,-11.0,118.0,10057560.0
496.0,-172.0,16000.0,-43.0,60.0,208.0,10061016.0
352.0,-460.0,15888.0,13.0,11.0,182.0,10064464.0
60.0,-316.0,16420.0,-28.0,-107.0,188.0,10067932.0
308.0,-308.0,16096.0,20.0,10.0,141.0,10071380.0
176.0,-228.0,16052.0,-26.0,-6.0,101.0,10074800.0
252.0,-272.0,16208.0,12.0,-53.0,53.0,10078232.0
332.0,-316.0,15744.0,-3.0,-32.0,-82.0,10081608.0
60.0,-304.0,16224.0,-2.0,104.0,-158.0,10085020.0
768.0,-316.0,15924.0,8.0,-80.0,-188.0,10088464.0
432.0,-368.0,16260.0,0.0,57.0,-256.0,10091872.0
124.0,-272.0,16152.0,5.0,-4.0,-278.0,10095240.0
44.0,-208.0,16216.0,2.0,6.0,-365.0,10098552.0
416.0,-368.0,16024.0,38.0,15.0,-379.0,10102016.0
180.0,-152.0,15892.0,22.0,52.0,-436.0,10105464.0
80.0,-192.0,15596.0,10.0,-39.0,-460.0,10108888.0
-232.0,-268.0,16396.0,48.0,42.0,-513.0,10112352.0
188.0,-316.0,16020.0,22.0,58.0,-510.0,10115800.0
232.0,-304.0,16104.0,22.0,102.0,-380.0,10119304.0
20.0,-268.0,16164.0,-3.0,57.0,-358.0,10122688.0
-28.0,-108.0,15824.0,26.0,-10.0,-344.0,10126116.0
-92.0,-376.0,15988.0,0.0,-39.0,-326.0,10129500.0
-144.0,-324.0,16004.0,57.0,-33.0,-328.0,10132968.0
100.0,-476.0,16224.0,37.0,36.0,-269.0,10136412.0
-80.0,-184.0,16212.0,-4.0,28.0,-203.0,10139796.0
84.0,-380.0,16068.0,3.0,-66.0,-242.0,10143172.0
132.0,-420.0,16012.0,0.0,69.0,-276.0,10146588.0
184.0,-568.0,16080.0,2.0,-4.0,-240.0,10149956.0
364.0,-480.0,15912.0,8.0,-37.0,-284.0,10153368.0
-208.0,-372.0,16048.0,2.0,-34.0,-343.0,10156784.0
456.0,-476.0,15916.0,49.0,98.0,-331.0,10160256.0
188.0,-564.0,15964.0,18.0,104.0,-358.0,10163760.0
140.0,-364.0,16048.0,34.0,115.0,-400.0,10167272.0
-80.0,-504.0,16232.0,18.0,72.0,-490.0,10170704.0
284.0,-572.0,16096.0,24.0,5.0,-529.0,10174116.0
148.0,-440.0,16052.0,-6.0,6.0,-500.0,10177496.0
300.0,-584.0,16052.0,6.0,41.0,-569.0,10180916.0
-240.0,-424.0,16564.0,13.0,13.0,-655.0,10184372.0
196.0,-404.0,16188.0,36.0,-47.0,-692.0,10187840.0
388.0,-296.0,15880.0,26.0,25.0,-753.0,10191296.0
196.0,-296.0,16216.0,40.0,103.0,-814.0,10194796.0
272.0,-184.0,16064.0,34.0,40.0,-820.0,10198268.0
196.0,-144.0,15932.0,22.0,103.0,-871.0,10201776.0
48.0,-136.0,15872.0,28.0,2.0,-870.0,10205144.0
0.0,-252.0,16064.0,29.0,-50.0,-814.0,10208532.0
352.0,-116.0,16136.0,85.0,40.0,-833.0,10211980.0
-20.0,-148.0,16068.0,44.0,-15.0,-832.0,10215408.0
412.0,24.0,15740.0,36.0,4.0,-750.0,10218764.0
52.0,-188.0,16252.0,35.0,3.0,-723.0,10222116.0
356.0,-96.0,15964.0,32.0,90.0,-639.0,10225536.0
304.0,-280.0,15956.0,83.0,109.0,-574.0,10229052.0
-20.0,-76.0,15824.0,10.0,-29.0,-576.0,10232440.0
-216.0,-92.0,16196.0,28.0,-4.0,-564.0,10235824.0
-168.0,-280.0,16128.0,1.0,-188.0,-535.0,10239296.0
556.0,-276.0,15932.0,19.0,62.0,-407.0,10242752.0
140.0,-340.0,15832.0,0.0,-9.0,-363.0,10246116.0
-256.0,-356.0,16168.0,22.0,-31.0,-374.0,10249580.0
236.0,-404.0,16012.0,-8.0,-40.0,-280.0,10253028.0
100.0,-384.0,15708.0,17.0,20.0,-257.0,10256496.0
172.0,-316.0,16004.0,34.0,-112.0,-208.0,10260004.0
204.0,-584.0,16104.0,5.0,-19.0,-171.0,10263424.0
296.0,-704.0,15952.0,29.0,61.0,-121.0,10266884.0
32.0,-640.0,16252.0,37.0,-19.0,-130.0,10270296.0
-8.0,-492.0,15728.0,18.0,-19.0,-166.0,10273688.0
-112.0,-652.0,16124.0,16.0,-20.0,-166.0,10277164.0
-120.0,-732.0,16360.0,-21.0,-29.0,-155.0,10280628.0
192.0,-716.0,16060.0,21.0,-11.0,-118.0,10284096.0
4.0,-876.0,15912.0,8.0,-8.0,-150.0,10287368.0
432.0,-732.0,16016.0,-8.0,-77.0,-149.0,10290784.0
252.0,-636.0,15900.0,44.0,89.0,-209.0,10294252.0
-152.0,-604.0,16344.0,26.0,-20.0,-281.0,10297720.0
164.0,-712.0,16012.0,19.0,-59.0,-335.0,10301188.0
644.0,-824.0,15976.0,6.0,100.0,-342.0,10304644.0
524.0,-536.0,16248.0,20.0,31.0,-393.0,10308096.0
-52.0,-292.0,16300.0,26.0,-9.0,-465.0,10311472.0
136.0,-476.0,16108.0,20.0,43.0,-491.0,10314928.0
4.0,-304.0,15724.0,13.0,-41.0,-514.0,10318300.0
-116.0,-484.0,16220.0,12.0,-20.0,-569.0,10321768.0
292.0,-308.0,16064.0,46.0,6.0,-428.0,10325176.0
-308.0,-364.0,16140.0,-15.0,-59.0,-407.0,10328644.0
160.0,-112.0,16004.0,23.0,6.0,-269.0,10332060.0
-148.0,-280.0,16564.0,41.0,37.0,-145.0,10335528.0
-644.0,-36.0,15952.0,-31.0,-89.0,-95.0,10338904.0
-272.0,-244.0,16400.0,19.0,-134.0,-7.0,10342328.0
-36.0,-32.0,16108.0,-19.0,-79.0,121.0,10345708.0
-236.0,-176.0,16148.0,-7.0,-115.0,177.0,10349180.0
-164.0,-100.0,16088.0,25.0,-45.0,239.0,10352656.0
-168.0,-104.0,16216.0,-20.0,-85.0,343.0,10356116.0
-176.0,-228.0,15836.0,-9.0,-77.0,354.0,10359540.0
-260.0,-152.0,16176.0,8.0,-105.0,456.0,10363012.0
100.0,-280.0,16012.0,-3.0,-99.0,498.0,10366424.0
-132.0,-324.0,16016.0,-5.0,20.0,585.0,10369836.0
-228.0,-304.0,16048.0,9.0,-126.0,619.0,10373300.0
148.0,-268.0,15952.0,-31.0,-19.0,648.0,10376760.0
-384.0,-448.0,16132.0,0.0,33.0,626.0,10380160.0
-104.0,-440.0,16156.0,-19.0,7.0,720.0,10383592.0
96.0,-728.0,15924.0,-18.0,-76.0,683.0,10387004.0
108.0,-612.0,15948.0,-4.0,55.0,643.0,10390404.0
136.0,-728.0,15912.0,-23.0,-32.0,636.0,10393884.0
100.0,-908.0,16108.0,-28.0,-33.0,588.0,10397332.0
-340.0,-500.0,16032.0,-2.0,-21.0,503.0,10400764.0
-168.0,-708.0,16164.0,-30.0,1.0,448.0,10404184.0
264.0,-768.0,16076.0,-5.0,-27.0,490.0,10407604.0
-32.0,-644.0,15856.0,-44.0,3.0,410.0,10410980.0
-96.0,-384.0,16116.0,-38.0,-66.0,382.0,10414420.0
-100.0,-648.0,16308.0,-54.0,-45.0,328.0,10417880.0
276.0,-596.0,15516.0,-10.0,0.0,261.0,10421292.0
44.0,-568.0,16188.0,-9.0,-34.0,246.0,10424656.0
-152.0,-652.0,16172.0,-11.0,-42.0,232.0,10428128.0
160.0,-420.0,16096.0,-12.0,29.0,264.0,10431580.0
-40.0,-336.0,16112.0,-4.0,42.0,233.0,10434940.0
-244.0,-496.0,15932.0,-30.0,-24.0,239.0,10438416.0
72.0,-428.0,15872.0,-3.0,93.0,237.0,10441776.0
-156.0,-444.0,16128.0,-6.0,-130.0,236.0,10445248.0
-324.0,-460.0,16072.0,-26.0,-2.0,258.0,10448660.0
100.0,-436.0,15928.0,-29.0,13.0,271.0,10452132.0
-32.0,-252.0,16188.0,-40.0,-81.0,293.0,10455548.0
-524.0,-216.0,16096.0,-4.0,-102.0,218.0,10459008.0
-108.0,-280.0,16092.0,5.0,10.0,188.0,10462408.0
360.0,-316.0,15632.0,-11.0,-18.0,219.0,10465880.0
-460.0,-260.0,16260.0,-23.0,30.0,134.0,10469348.0
-32.0,-232.0,16196.0,1.0,-75.0,175.0,10472712.0
128.0,-356.0,16228.0,-23.0,-49.0,194.0,10476184.0
-48.0,-124.0,15936.0,7.0,-25.0,198.0,10479560.0
-244.0,-196.0,16156.0,8.0,-20.0,155.0,10482988.0
-144.0,-76.0,16088.0,-21.0,15.0,177.0,10486404.0
-420.0,32.0,15900.0,11.0,-4.0,125.0,10489780.0
-92.0,-144.0,16356.0,-27.0,-135.0,132.0,10493252.0
332.0,40.0,15936.0,-14.0,9.0,70.0,10496564.0
108.0,-156.0,16316.0,4.0,-43.0,79.0,10499912.0
156.0,-260.0,16100.0,13.0,32.0,50.0,10503312.0
144.0,-216.0,15660.0,4.0,7.0,1.0,10506576.0
120.0,-172.0,16144.0,-11.0,119.0,33.0,10510036.0
-92.0,-396.0,16096.0,-11.0,80.0,-39.0,10513396.0
-152.0,-352.0,16048.0,27.0,15.0,-10.0,10516820.0
268.0,-668.0,16000.0,-4.0,63.0,79.0,10520180.0
-680.0,-372.0,16240.0,-13.0,21.0,5.0,10523548.0
-20.0,-528.0,15896.0,-16.0,62.0,67.0,10526924.0
-248.0,-640.0,15996.0,11.0,-62.0,-4.0,10530296.0
44.0,-632.0,15748.0,-9.0,14.0,-21.0,10533608.0
-44.0,-492.0,16208.0,-32.0,32.0,6.0,10536928.0
-132.0,-580.0,16076.0,-7.0,129.0,-32.0,10540348.0
-352.0,-588.0,15912.0,21.0,-28.0,-20.0,10543768.0
-244.0,-652.0,15976.0,2.0,85.0,-82.0,10547152.0
-356.0,-628.0,16380.0,10.0,91.0,-123.0,10550620.0
176.0,-556.0,15940.0,4.0,49.0,-73.0,10553976.0
-564.0,-492.0,16140.0,8.0,47.0,-134.0,10557388.0
-424.0,-432.0,16112.0,44.0,103.0,-159.0,10560916.0
-296.0,-556.0,16036.0,-5.0,-19.0,-158.0,10564348.0
24.0,-420.0,15936.0,5.0,29.0,-155.0,10567716.0
-204.0,-256.0,15888.0,-31.0,-20.0,-192.0,10571188.0
-168.0,-540.0,16096.0,-7.0,-1.0,-196.0,10574556.0
-320.0,-408.0,16192.0,45.0,36.0,-131.0,10578020.0
-132.0,-240.0,15752.0,9.0,47.0,-80.0,10581380.0
120.0,-464.0,15848.0,29.0,45.0,-29.0,10584792.0
-516.0,-496.0,16064.0,-9.0,-25.0,-52.0,10588172.0
-144.0,-504.0,16044.0,-21.0,-83.0,2.0,10591536.0
256.0,-336.0,15596.0,-6.0,63.0,40.0,10594888.0
-376.0,-256.0,15988.0,-24.0,53.0,12.0,10598300.0
-432.0,-320.0,16016.0,18.0,-108.0,-11.0,10601772.0
-600.0,-420.0,16284.0,-10.0,15.0,-49.0,10605196.0
-8.0,-532.0,16080.0,3.0,50.0,-26.0,10608492.0
96.0,-536.0,15892.0,12.0,-24.0,12.0,10611864.0
-200.0,-484.0,15888.0,-23.0,48.0,1.0,10615236.0
32.0,-300.0,16024.0,-35.0,-45.0,10.0,10618604.0
-296.0,-428.0,16256.0,59.0,135.0,-17.0,10622068.0
-316.0,-276.0,16136.0,3.0,42.0,-17.0,10625428.0
68.0,-284.0,16240.0,2.0,-105.0,-55.0,10628804.0
-88.0,-396.0,15972.0,5.0,-66.0,-55.0,10632132.0
-372.0,-260.0,15816.0,-8.0,-77.0,-123.0,10635564.0
-304.0,-132.0,16256.0,8.0,-103.0,-164.0,10639036.0
-312.0,-88.0,16368.0,-21.0,-75.0,-113.0,10642472.0
12.0,-128.0,15944.0,12.0,32.0,-90.0,10645836.0
-172.0,-136.0,16148.0,6.0,-36.0,-54.0,10649224.0
-344.0,-172.0,15920.0,3.0,-80.0,-70.0,10652596.0
-164.0,-124.0,16208.0,-9.0,-76.0,-20.0,10655968.0
-116.0,-140.0,15792.0,31.0,83.0,41.0,10659364.0
-180.0,8.0,16080.0,-8.0,-8.0,27.0,10662584.0
-44.0,-220.0,15672.0,-14.0,5.0,130.0,10665952.0
-564.0,-204.0,16152.0,53.0,-5.0,134.0,10669384.0
-624.0,-252.0,16196.0,3.0,13.0,219.0,10672780.0
324.0,-188.0,15896.0,26.0,-67.0,280.0,10676256.0
-432.0,-320.0,16452.0,-24.0,-41.0,289.0,10679720.0
-528.0,-488.0,16216.0,20.0,-159.0,282.0,10683232.0
240.0,-540.0,15832.0,-6.0,5.0,385.0,10686600.0
56.0,-424.0,16056.0,-42.0,-38.0,408.0,10690012.0
-12.0,-584.0,16052.0,15.0,-18.0,515.0,10693428.0
-140.0,-588.0,16168.0,-9.0,-11.0,611.0,10696852.0
-216.0,-552.0,16208.0,-34.0,-147.0,579.0,10700368.0
-128.0,-588.0,15924.0,-43.0,23.0,634.0,10703832.0
-148.0,-820.0,16304.0,-40.0,-142.0,674.0,10707352.0
132.0,-552.0,15952.0,-27.0,48.0,724.0,10710812.0
136.0,-536.0,16036.0,-50.0,-37.0,725.0,10714268.0
-288.0,-520.0,16272.0,-9.0,-13.0,695.0,10717688.0
-468.0,-636.0,16092.0,-33.0,-66.0,602.0,10721152.0
56.0,-752.0,15920.0,-22.0,-30.0,610.0,10724572.0
152.0,-404.0,15976.0,-49.0,-4.0,607.0,10727984.0
20.0,-440.0,15780.0,-17.0,-45.0,540.0,10731396.0
-392.0,-432.0,16096.0,-44.0,-13.0,441.0,10734872.0
92.0,-580.0,16128.0,-18.0,-63.0,435.0,10738292.0
-36.0,-364.0,15908.0,-34.0,45.0,373.0,10741712.0
-180.0,-416.0,16048.0,10.0,0.0,237.0,10745124.0
-160.0,-420.0,16128.0,-5.0,120.0,183.0,10748588.0
-72.0,-604.0,16268.0,7.0,-28.0,160.0,10751960.0
248.0,-332.0,15880.0,-35.0,-39.0,128.0,10755436.0
-164.0,-440.0,16080.0,2.0,-11.0,25.0,10758808.0
-296.0,-248.0,16020.0,-20.0,-17.0,-87.0,10762248.0
-176.0,-404.0,16108.0,4.0,-6.0,-174.0,10765624.0
36.0,-428.0,16140.0,-5.0,-79.0,-205.0,10769004.0
-184.0,-416.0,16092.0,4.0,29.0,-296.0,10772432.0
300.0,-448.0,15936.0,-10.0,-7.0,-275.0,10775872.0
544.0,-388.0,16052.0,-17.0,93.0,-285.0,10779340.0
-356.0,-328.0,16232.0,4.0,13.0,-319.0,10782760.0
-76.0,-524.0,16020.0,6.0,7.0,-349.0,10786076.0
96.0,-160.0,15956.0,25.0,-77.0,-380.0,10789484.0
436.0,-324.0,15860.0,17.0,12.0,-330.0,10792956.0
320.0,-404.0,16032.0,-24.0,-60.0,-334.0,10796428.0
4.0,-368.0,16188.0,18.0,-35.0,-343.0,10799808.0
112.0,-212.0,16088.0,6.0,20.0,-414.0,10803224.0
224.0,-356.0,16172.0,48.0,64.0,-364.0,10806676.0
-276.0,-372.0,16176.0,32.0,64.0,-423.0,10810136.0
212.0,-356.0,15696.0,16.0,37.0,-380.0,10813588.0
-208.0,-292.0,16376.0,-22.0,86.0,-482.0,10817052.0
160.0,-372.0,16232.0,38.0,-46.0,-441.0,10820512.0
-188.0,-268.0,16040.0,40.0,63.0,-566.0,10823968.0
-88.0,-204.0,16032.0,6.0,-65.0,-605.0,10827340.0
120.0,-248.0,16260.0,40.0,9.0,-654.0,10830744.0
212.0,-112.0,15876.0,-2.0,100.0,-643.0,10834216.0
280.0,-172.0,16032.0,13.0,-6.0,-640.0,10837624.0
-312.0,4.0,15936.0,20.0,-57.0,-692.0,10841008.0
76.0,-128.0,16084.0,37.0,112.0,-747.0,10844472.0
-96.0,-268.0,16296.0,7.0,-64.0,-736.0,10847852.0
-160.0,-172.0,16052.0,6.0,-60.0,-714.0,10851288.0
-32.0,-332.0,15996.0,17.0,128.0,-769.0,10854760.0
96.0,-420.0,16164.0,60.0,-29.0,-767.0,10858192.0
16.0,-444.0,16280.0,29.0,64.0,-768.0,10861604.0
-188.0,-300.0,15956.0,23.0,-74.0,-826.0,10865064.0
128.0,-380.0,16164.0,62.0,7.0,-852.0,10868472.0
-72.0,-300.0,16068.0,21.0,36.0,-847.0,10871892.0
216.0,-288.0,16004.0,32.0,34.0,-869.0,10875352.0
108.0,-476.0,16172.0,29.0,31.0,-935.0,10878800.0
356.0,-388.0,15828.0,29.0,-44.0,-979.0,10882268.0
148.0,-328.0,15868.0,28.0,51.0,-1045.0,10885764.0
-8.0,-436.0,15996.0,28.0,44.0,-1158.0,10889208.0
176.0,-424.0,16340.0,67.0,54.0,-1199.0,10892720.0
104.0,-372.0,16284.0,62.0,-53.0,-1335.0,10896240.0
312.0,-416.0,15836.0,28.0,-11.0,-1387.0,10899764.0
384.0,-316.0,15856.0,69.0,-55.0,-1420.0,10903280.0
384.0,-408.0,15932.0,47.0,29.0,-1486.0,10906792.0
192.0,-324.0,16000.0,81.0,60.0,-1544.0,10910304.0
-24.0,-244.0,16188.0,52.0,-175.0,-1588.0,10913844.0
-184.0,-568.0,15952.0,62.0,-11.0,-1685.0,10917360.0
188.0,-376.0,15924.0,48.0,-89.0,-1758.0,10920880.0
-116.0,-200.0,15872.0,52.0,75.0,-1836.0,10924396.0
