208.0,-256.0,15708.0,40.0,-128.0,-305.0,9599308.0
-432.0,-364.0,16396.0,-3.0,-181.0,-345.0,9602728.0
260.0,-296.0,16048.0,8.0,-159.0,-297.0,9606164.0
-32.0,-404.0,16016.0,14.0,-171.0,-236.0,9609588.0
40.0,-76.0,15612.0,35.0,-103.0,-286.0,9612948.0
124.0,-176.0,15512.0,57.0,-114.0,-278.0,9616440.0
-160.0,-336.0,16572.0,-21.0,-25.0,-211.0,9619852.0
64.0,-324.0,16320.0,-25.0,-92.0,-177.0,9623240.0
108.0,-200.0,16128.0,19.0,3.0,-48.0,9626576.0
148.0,-372.0,16408.0,-22.0,-55.0,-69.0,9629956.0
272.0,-128.0,16456.0,23.0,108.0,-94.0,9633352.0
368.0,-92.0,15648.0,8.0,36.0,-93.0,9636612.0
-156.0,-216.0,15904.0,8.0,-53.0,-159.0,9639996.0
508.0,-208.0,16036.0,23.0,62.0,-200.0,9643396.0
268.0,-324.0,16160.0,31.0,70.0,-265.0,9646812.0
192.0,-476.0,16280.0,5.0,-61.0,-343.0,9650192.0
372.0,-252.0,15960.0,-30.0,-122.0,-423.0,9653664.0
788.0,-656.0,16104.0,24.0,23.0,-347.0,9657088.0
-264.0,-144.0,16264.0,21.0,-54.0,-480.0,9660516.0
272.0,-416.0,16480.0,-6.0,-127.0,-529.0,9663936.0
-80.0,-216.0,15796.0,-3.0,-131.0,-485.0,9667328.0
108.0,-284.0,16244.0,-6.0,12.0,-459.0,9670716.0
292.0,-116.0,15988.0,4.0,-72.0,-400.0,9674072.0
272.0,52.0,15888.0,-4.0,-201.0,-279.0,9677436.0
216.0,-20.0,15840.0,-4.0,-184.0,-423.0,9680812.0
32.0,-96.0,16360.0,-5.0,-76.0,-429.0,9684088.0
392.0,-276.0,16184.0,37.0,31.0,-506.0,9687500.0
108.0,-272.0,16044.0,31.0,-54.0,-640.0,9690912.0
84.0,-204.0,16112.0,-6.0,-193.0,-700.0,9694304.0
508.0,-312.0,15860.0,-9.0,-242.0,-730.0,9697728.0
124.0,-540.0,16004.0,73.0,-163.0,-829.0,9701200.0
-200.0,-288.0,16612.0,6.0,-346.0,-1043.0,9704668.0
308.0,-588.0,16116.0,11.0,-441.0,-1026.0,9708172.0
56.0,-280.0,15724.0,29.0,-430.0,-1065.0,9711656.0
120.0,-188.0,16092.0,40.0,-507.0,-1176.0,9715180.0
240.0,-368.0,15828.0,16.0,-538.0,-1207.0,9718696.0
396.0,-392.0,15588.0,105.0,-527.0,-1223.0,9722268.0
-176.0,-140.0,16164.0,59.0,-643.0,-1328.0,9725804.0
96.0,-68.0,15460.0,94.0,-703.0,-1372.0,9729232.0
-148.0,-200.0,16348.0,54.0,-773.0,-1409.0,9732740.0
504.0,-304.0,15544.0,98.0,-679.0,-1339.0,9736268.0
276.0,-420.0,16252.0,70.0,-622.0,-1321.0,9739784.0
56.0,-208.0,16160.0,3.0,-490.0,-1387.0,9743208.0
888.0,-640.0,15264.0,85.0,-344.0,-1300.0,9746712.0
236.0,-556.0,16392.0,51.0,-220.0,-1284.0,9750236.0
300.0,-284.0,15804.0,21.0,-175.0,-1304.0,9753764.0
224.0,-252.0,16020.0,21.0,-45.0,-1260.0,9757236.0
412.0,-332.0,16276.0,-39.0,-48.0,-1232.0,9760696.0
628.0,-528.0,15800.0,-13.0,3.0,-1156.0,9764100.0
68.0,-196.0,16040.0,31.0,255.0,-1112.0,9767560.0
472.0,-416.0,15148.0,-57.0,557.0,-1115.0,9771100.0
460.0,-364.0,15124.0,-37.0,735.0,-1069.0,9774628.0
220.0,-484.0,16296.0,-52.0,725.0,-888.0,9778100.0
324.0,284.0,16444.0,-20.0,648.0,-742.0,9781552.0
116.0,312.0,16508.0,-4.0,346.0,-612.0,9784956.0
-104.0,-92.0,16376.0,3.0,207.0,-521.0,9788340.0
-124.0,-72.0,15984.0,15.0,115.0,-454.0,9791752.0
-200.0,-80.0,16180.0,11.0,77.0,-390.0,9795124.0
52.0,-36.0,16288.0,19.0,-47.0,-330.0,9798444.0
-36.0,-80.0,15920.0,4.0,-73.0,-271.0,9801720.0
208.0,-380.0,15936.0,-1.0,58.0,-164.0,9805104.0
196.0,-380.0,16176.0,3.0,-4.0,-49.0,9808356.0
172.0,-364.0,15852.0,-26.0,113.0,61.0,9811760.0
120.0,20.0,15492.0,-32.0,152.0,137.0,9815168.0
-168.0,96.0,16040.0,-81.0,193.0,97.0,9818524.0
208.0,-328.0,15764.0,12.0,211.0,136.0,9821992.0
272.0,-472.0,15824.0,-14.0,405.0,258.0,9825448.0
-224.0,-308.0,16324.0,-51.0,380.0,284.0,9828904.0
124.0,-240.0,15804.0,-54.0,306.0,400.0,9832352.0
-12.0,-404.0,16120.0,-57.0,321.0,533.0,9835772.0
132.0,-372.0,16076.0,-37.0,484.0,692.0,9839220.0
-132.0,-76.0,16584.0,-54.0,343.0,737.0,9842628.0
228.0,-348.0,16052.0,-22.0,436.0,928.0,9846096.0
120.0,4.0,16380.0,-59.0,88.0,978.0,9849396.0
140.0,-336.0,15812.0,-14.0,367.0,1183.0,9852892.0
-184.0,-268.0,16436.0,-70.0,242.0,1242.0,9856416.0
416.0,-216.0,16036.0,-42.0,313.0,1432.0,9859932.0
-184.0,-36.0,16140.0,-25.0,387.0,1476.0,9863412.0
-460.0,-456.0,16596.0,-98.0,309.0,1480.0,9866908.0
64.0,-640.0,15776.0,-50.0,288.0,1637.0,9870392.0
-60.0,-580.0,15920.0,-74.0,269.0,1658.0,9873860.0
-584.0,-912.0,15916.0,-37.0,151.0,1701.0,9877372.0
-188.0,-712.0,16096.0,-56.0,218.0,1733.0,9880892.0
-180.0,-832.0,15932.0,-74.0,190.0,1858.0,9884412.0
-312.0,-784.0,16252.0,-61.0,272.0,1945.0,9887932.0
-156.0,-500.0,16208.0,-68.0,309.0,1988.0,9891452.0
-216.0,-280.0,15600.0,-58.0,277.0,2036.0,9894988.0
-128.0,-812.0,15592.0,-67.0,231.0,2107.0,9898508.0
76.0,-352.0,16080.0,-60.0,234.0,2246.0,9901976.0
-96.0,-512.0,15956.0,-82.0,377.0,2300.0,9905468.0
-316.0,-484.0,16180.0,-60.0,387.0,2370.0,9908976.0
-376.0,-376.0,15872.0,-66.0,269.0,2461.0,9912504.0
-24.0,-272.0,16104.0,-81.0,376.0,2637.0,9915976.0
-624.0,-372.0,16284.0,-92.0,284.0,2691.0,9919496.0
-532.0,-364.0,16068.0,-88.0,156.0,2704.0,9923016.0
-588.0,-348.0,16272.0,-95.0,222.0,2803.0,9926536.0
-44.0,-264.0,15820.0,-97.0,235.0,2852.0,9930016.0
-616.0,-252.0,15944.0,-103.0,228.0,2839.0,9933576.0
-408.0,-392.0,16012.0,-113.0,87.0,2882.0,9937092.0
-628.0,-428.0,15844.0,-85.0,28.0,2888.0,9940572.0
-636.0,-148.0,15608.0,-116.0,60.0,2916.0,9944076.0
-492.0,-160.0,15888.0,-105.0,54.0,2929.0,9947604.0
-308.0,-332.0,15868.0,-103.0,76.0,2920.0,9951124.0
-384.0,-200.0,15808.0,-62.0,82.0,2947.0,9954600.0
-1000.0,-84.0,15924.0,-70.0,-53.0,2966.0,9958056.0
-344.0,-260.0,16348.0,-71.0,-113.0,2964.0,9961592.0
-692.0,-188.0,15884.0,-79.0,-117.0,2876.0,9965116.0
-360.0,-336.0,15820.0,-59.0,6.0,2827.0,9968532.0
-620.0,-392.0,15956.0,-89.0,21.0,2759.0,9972012.0
-212.0,-452.0,15900.0,-101.0,39.0,2727.0,9975520.0
-704.0,-452.0,15984.0,-86.0,3.0,2728.0,9978952.0
-744.0,-692.0,16220.0,-82.0,-108.0,2644.0,9982468.0
-820.0,-408.0,16208.0,-76.0,-70.0,2542.0,9985948.0
-640.0,-292.0,15848.0,-90.0,-25.0,2431.0,9989412.0
-440.0,-436.0,15980.0,-68.0,-6.0,2348.0,9992840.0
-608.0,-496.0,15900.0,-75.0,-3.0,2197.0,9996280.0
-740.0,-480.0,16008.0,-23.0,-25.0,2101.0,9999772.0
-652.0,-592.0,16132.0,-68.0,73.0,1959.0,10003260.0
-820.0,-540.0,16116.0,-53.0,47.0,1841.0,10006780.0
-1028.0,-632.0,15932.0,-38.0,58.0,1619.0,10010352.0
-1188.0,-728.0,16168.0,-50.0,70.0,1402.0,10013912.0
-1040.0,-468.0,15824.0,-34.0,120.0,1205.0,10017512.0
-984.0,-648.0,15872.0,-8.0,34.0,1000.0,10020980.0
-1380.0,-612.0,16156.0,-5.0,80.0,772.0,10024436.0
-852.0,-636.0,16044.0,-23.0,-24.0,589.0,10027900.0
-1348.0,-792.0,15972.0,-14.0,30.0,329.0,10031404.0
-712.0,-636.0,16144.0,-23.0,-42.0,210.0,10034872.0
-472.0,-568.0,16000.0,2.0,-88.0,114.0,10038300.0
-184.0,-444.0,16028.0,-8.0,-153.0,84.0,10041724.0
-52.0,-368.0,16184.0,2.0,-166.0,94.0,10045096.0
-12.0,-136.0,16060.0,2.0,-116.0,121.0,10048536.0
-84.0,-88.0,15988.0,-38.0,-121.0,196.0,10051952.0
-236.0,176.0,15988.0,-9.0,-92.0,275.0,10055376.0
-540.0,588.0,16092.0,-25.0,-92.0,437.0,10058836.0
-924.0,808.0,15756.0,2.0,37.0,514.0,10062228.0
-1428.0,540.0,15900.0,1.0,145.0,515.0,10065724.0
-1832.0,836.0,15928.0,-41.0,170.0,574.0,10069276.0
-2168.0,1156.0,15924.0,-18.0,88.0,607.0,10072836.0
-1836.0,328.0,16192.0,8.0,92.0,568.0,10076292.0
-1704.0,560.0,15956.0,-7.0,136.0,574.0,10079792.0
-1208.0,184.0,15968.0,-30.0,82.0,614.0,10083284.0
-464.0,200.0,15940.0,-28.0,-7.0,658.0,10086700.0
-60.0,-492.0,16508.0,-4.0,69.0,672.0,10090068.0
-88.0,-136.0,16408.0,-1.0,27.0,648.0,10093460.0
88.0,-692.0,16012.0,-8.0,147.0,622.0,10096884.0
-324.0,-840.0,15764.0,-10.0,66.0,488.0,10100348.0
-556.0,-860.0,15716.0,0.0,172.0,309.0,10103816.0
-388.0,-500.0,16068.0,22.0,115.0,186.0,10107324.0
-640.0,-792.0,15960.0,26.0,195.0,43.0,10110776.0
-636.0,-904.0,16044.0,20.0,102.0,-68.0,10114244.0
-512.0,-396.0,15836.0,-4.0,45.0,-118.0,10117664.0
248.0,-856.0,16388.0,35.0,133.0,-75.0,10121112.0
388.0,-652.0,16264.0,10.0,163.0,-69.0,10124568.0
-352.0,-592.0,15584.0,-3.0,307.0,3.0,10127932.0
-848.0,-608.0,15752.0,14.0,280.0,9.0,10131340.0
-652.0,-472.0,15856.0,25.0,210.0,8.0,10134764.0
-448.0,-468.0,16320.0,9.0,324.0,62.0,10138172.0
-572.0,-480.0,16020.0,-6.0,270.0,121.0,10141640.0
-232.0,-564.0,16000.0,12.0,374.0,221.0,10145148.0
-288.0,-456.0,16056.0,-19.0,393.0,370.0,10148672.0
-100.0,-580.0,15784.0,25.0,429.0,497.0,10152184.0
-132.0,-560.0,15924.0,-7.0,406.0,556.0,10155644.0
-76.0,-324.0,15892.0,1.0,333.0,726.0,10159060.0
-256.0,-220.0,16364.0,-31.0,355.0,855.0,10162580.0
-240.0,-440.0,15996.0,-24.0,394.0,893.0,10166104.0
-356.0,-328.0,16080.0,19.0,565.0,876.0,10169616.0
-200.0,-304.0,15980.0,-4.0,458.0,745.0,10173076.0
-520.0,-532.0,16160.0,-26.0,385.0,680.0,10176608.0
-396.0,-684.0,16208.0,17.0,278.0,609.0,10180120.0
-24.0,-488.0,16044.0,-68.0,307.0,620.0,10183588.0
-52.0,-568.0,15964.0,-27.0,317.0,563.0,10187072.0
-200.0,-620.0,16076.0,-2.0,335.0,574.0,10190528.0
-620.0,-560.0,16204.0,-19.0,328.0,425.0,10194044.0
-956.0,-380.0,15764.0,-9.0,354.0,268.0,10197512.0
-792.0,-488.0,16032.0,31.0,273.0,198.0,10201024.0
-620.0,-408.0,15772.0,28.0,202.0,149.0,10204532.0
-664.0,-464.0,15924.0,-6.0,57.0,112.0,10207968.0
-548.0,-520.0,16592.0,-30.0,-18.0,14.0,10211396.0
-184.0,-616.0,16168.0,56.0,171.0,-8.0,10214808.0
-284.0,-272.0,15824.0,9.0,92.0,-16.0,10218168.0
-168.0,-468.0,16116.0,53.0,-4.0,16.0,10221536.0
-256.0,-512.0,15872.0,-32.0,106.0,15.0,10225000.0
-428.0,-640.0,15792.0,44.0,212.0,-30.0,10228476.0
-280.0,-516.0,16040.0,60.0,98.0,24.0,10231880.0
-160.0,-496.0,16412.0,33.0,-5.0,54.0,10235252.0
4.0,-676.0,16116.0,20.0,103.0,14.0,10238628.0
-180.0,-532.0,15888.0,28.0,254.0,112.0,10242152.0
-192.0,-580.0,15812.0,35.0,49.0,103.0,10245604.0
-168.0,-368.0,16368.0,28.0,-1.0,96.0,10248960.0
-96.0,-648.0,16096.0,26.0,71.0,138.0,10252368.0
212.0,-908.0,16500.0,0.0,80.0,105.0,10255764.0
-60.0,-776.0,16128.0,-2.0,96.0,130.0,10259136.0
-408.0,-572.0,15664.0,-29.0,84.0,141.0,10262616.0
-128.0,-624.0,16116.0,4.0,103.0,158.0,10266064.0
-408.0,-612.0,16108.0,23.0,200.0,138.0,10269572.0
-164.0,-404.0,16480.0,-1.0,174.0,190.0,10273044.0
-152.0,-500.0,16128.0,24.0,205.0,224.0,10276544.0
128.0,-680.0,15920.0,27.0,220.0,251.0,10280052.0
-176.0,-608.0,16612.0,14.0,111.0,247.0,10283556.0
-488.0,-244.0,16040.0,5.0,59.0,163.0,10286952.0
-400.0,-420.0,16144.0,21.0,104.0,75.0,10290424.0
-108.0,-216.0,16228.0,-18.0,124.0,59.0,10293884.0
-148.0,-528.0,16096.0,31.0,93.0,-11.0,10297296.0
-20.0,-500.0,16048.0,47.0,74.0,-51.0,10300668.0
52.0,-572.0,16228.0,40.0,127.0,-166.0,10304140.0
-80.0,-376.0,16136.0,71.0,165.0,-176.0,10307636.0
-368.0,-336.0,15992.0,16.0,46.0,-191.0,10311096.0
112.0,-452.0,16180.0,44.0,-47.0,-261.0,10314548.0
-44.0,-536.0,15996.0,57.0,32.0,-335.0,10317968.0
-336.0,-460.0,16332.0,16.0,12.0,-415.0,10321428.0
-128.0,-760.0,15792.0,59.0,97.0,-540.0,10324884.0
-396.0,-632.0,15936.0,41.0,-51.0,-706.0,10328356.0
-280.0,-620.0,15780.0,28.0,-85.0,-785.0,10331812.0
-52.0,-556.0,16156.0,55.0,-96.0,-898.0,10335248.0
-92.0,-508.0,16452.0,85.0,-55.0,-939.0,10338664.0
-8.0,-516.0,16208.0,37.0,26.0,-960.0,10342064.0
200.0,-600.0,15904.0,68.0,-18.0,-1021.0,10345596.0
416.0,-516.0,15948.0,59.0,20.0,-975.0,10349056.0
176.0,-676.0,16064.0,49.0,60.0,-951.0,10352508.0
72.0,-652.0,16052.0,49.0,173.0,-1004.0,10356008.0
-308.0,-464.0,16072.0,82.0,57.0,-1090.0,10359512.0
-12.0,-352.0,15892.0,49.0,-21.0,-1080.0,10362996.0
-384.0,-356.0,16132.0,56.0,-78.0,-1152.0,10366524.0
236.0,-496.0,16492.0,79.0,-113.0,-1167.0,10370088.0
240.0,-576.0,16076.0,54.0,-75.0,-1140.0,10373592.0
192.0,-540.0,16096.0,62.0,-104.0,-1141.0,10377148.0
300.0,-548.0,16084.0,88.0,-2.0,-1147.0,10380620.0
-68.0,-664.0,15920.0,82.0,-12.0,-1134.0,10384096.0
692.0,-632.0,16000.0,43.0,-8.0,-1037.0,10387564.0
444.0,-480.0,16468.0,87.0,32.0,-1074.0,10391060.0
-200.0,-436.0,16032.0,52.0,-88.0,-1070.0,10394588.0
260.0,-468.0,16328.0,55.0,4.0,-1019.0,10398052.0
284.0,-340.0,15736.0,41.0,-79.0,-996.0,10401512.0
-156.0,-328.0,16028.0,48.0,-62.0,-1014.0,10405028.0
188.0,-508.0,16276.0,35.0,-2.0,-1111.0,10408500.0
-352.0,-440.0,16156.0,59.0,-2.0,-1092.0,10411964.0
8.0,-552.0,16176.0,35.0,-48.0,-998.0,10415344.0
184.0,-612.0,16372.0,47.0,-30.0,-980.0,10418796.0
-8.0,-592.0,15868.0,66.0,-62.0,-949.0,10422196.0
-360.0,-204.0,15776.0,15.0,-33.0,-905.0,10425668.0
-436.0,-332.0,15776.0,49.0,-32.0,-868.0,10429136.0
-200.0,-252.0,16120.0,62.0,-47.0,-895.0,10432604.0
-656.0,-120.0,16136.0,42.0,-40.0,-948.0,10436068.0
-940.0,-324.0,15704.0,97.0,-32.0,-987.0,10439536.0
-388.0,-52.0,16076.0,26.0,25.0,-899.0,10442960.0
-404.0,-336.0,15980.0,92.0,-57.0,-848.0,10446420.0
-196.0,-180.0,15908.0,15.0,-48.0,-808.0,10449896.0
-192.0,-308.0,16076.0,22.0,67.0,-778.0,10453352.0
-200.0,-536.0,15968.0,84.0,9.0,-745.0,10456764.0
-188.0,-252.0,16200.0,30.0,20.0,-714.0,10460232.0
60.0,-480.0,15836.0,54.0,92.0,-700.0,10463640.0
-336.0,-432.0,16160.0,23.0,-124.0,-724.0,10467156.0
-160.0,-236.0,16364.0,57.0,-82.0,-653.0,10470624.0
-120.0,-464.0,16052.0,63.0,-82.0,-679.0,10474088.0
-68.0,-412.0,16216.0,37.0,-134.0,-685.0,10477580.0
-64.0,-452.0,16220.0,32.0,-20.0,-657.0,10481008.0
192.0,-312.0,15876.0,26.0,-28.0,-619.0,10484476.0
256.0,-448.0,16112.0,0.0,-100.0,-526.0,10487936.0
840.0,-380.0,16400.0,65.0,55.0,-476.0,10491392.0
136.0,-372.0,15968.0,41.0,25.0,-443.0,10494840.0
140.0,-456.0,16072.0,0.0,19.0,-338.0,10498256.0
184.0,-364.0,16080.0,47.0,-2.0,-312.0,10501668.0
180.0,-388.0,16156.0,35.0,88.0,-226.0,10505120.0
-120.0,-408.0,15844.0,41.0,20.0,-230.0,10508584.0
464.0,-240.0,16308.0,-1.0,-82.0,-102.0,10512000.0
160.0,-428.0,16024.0,37.0,-69.0,-36.0,10515428.0
148.0,-364.0,15824.0,-1.0,-68.0,53.0,10518804.0
516.0,-300.0,16216.0,8.0,-9.0,147.0,10522156.0
288.0,-472.0,16192.0,16.0,-39.0,225.0,10525608.0
424.0,-436.0,16084.0,-26.0,110.0,314.0,10529116.0
76.0,-284.0,16104.0,-4.0,17.0,426.0,10532488.0
140.0,-384.0,15780.0,-3.0,42.0,474.0,10535904.0
156.0,-288.0,16284.0,18.0,82.0,527.0,10539368.0
80.0,-484.0,16028.0,-20.0,109.0,573.0,10542832.0
-16.0,-512.0,16176.0,-46.0,62.0,620.0,10546264.0
-340.0,-284.0,15996.0,6.0,161.0,616.0,10549712.0
-344.0,-616.0,15620.0,-8.0,119.0,474.0,10553164.0
-660.0,-480.0,15844.0,2.0,49.0,445.0,10556568.0
-584.0,-332.0,16208.0,20.0,129.0,331.0,10560080.0
-204.0,-296.0,16024.0,-23.0,72.0,333.0,10563536.0
-500.0,-364.0,15692.0,8.0,67.0,203.0,10566940.0
-4.0,-304.0,16188.0,0.0,74.0,216.0,10570272.0
-192.0,-284.0,16068.0,21.0,45.0,165.0,10573720.0
288.0,-252.0,16180.0,26.0,69.0,163.0,10577168.0
-288.0,-336.0,16096.0,-3.0,115.0,138.0,10580624.0
-340.0,-268.0,16236.0,14.0,174.0,87.0,10584088.0
204.0,-244.0,15904.0,-35.0,-22.0,128.0,10587540.0
224.0,-288.0,15808.0,43.0,168.0,121.0,10591040.0
-528.0,-132.0,16076.0,-22.0,77.0,163.0,10594500.0
-292.0,-52.0,15948.0,10.0,133.0,132.0,10597952.0
-316.0,-148.0,16404.0,-18.0,103.0,170.0,10601464.0
-40.0,-168.0,16032.0,-30.0,-9.0,134.0,10604860.0
-140.0,-180.0,15860.0,-32.0,51.0,165.0,10608312.0
-284.0,-260.0,15776.0,24.0,-16.0,203.0,10611776.0
-148.0,-224.0,16136.0,-17.0,-33.0,273.0,10615236.0
24.0,-296.0,15836.0,-2.0,129.0,349.0,10618644.0
136.0,-188.0,15992.0,4.0,136.0,370.0,10622096.0
80.0,-196.0,16240.0,-4.0,170.0,419.0,10625496.0
340.0,-424.0,16148.0,-40.0,77.0,461.0,10628956.0
312.0,-484.0,16136.0,4.0,145.0,461.0,10632404.0
176.0,-484.0,16296.0,17.0,140.0,443.0,10635896.0
80.0,-492.0,15668.0,-7.0,96.0,451.0,10639276.0
40.0,-448.0,15960.0,14.0,47.0,387.0,10642696.0
180.0,-328.0,16056.0,13.0,-2.0,384.0,10646108.0
408.0,-640.0,15976.0,-17.0,-1.0,387.0,10649544.0
408.0,-576.0,16364.0,30.0,36.0,405.0,10652992.0
232.0,-632.0,15792.0,-13.0,68.0,409.0,10656444.0
524.0,-668.0,16192.0,-28.0,-14.0,452.0,10659904.0
108.0,-500.0,16328.0,-10.0,112.0,449.0,10663412.0
132.0,-576.0,15924.0,-2.0,87.0,393.0,10666824.0
48.0,-512.0,16136.0,2.0,59.0,409.0,10670180.0
128.0,-424.0,16332.0,26.0,63.0,460.0,10673636.0
276.0,-352.0,16228.0,16.0,109.0,442.0,10677128.0
32.0,-288.0,15884.0,-21.0,117.0,374.0,10680592.0
104.0,-216.0,16260.0,-8.0,50.0,318.0,10684004.0
248.0,-448.0,15980.0,-11.0,56.0,318.0,10687472.0
-12.0,-432.0,15980.0,7.0,25.0,262.0,10690836.0
320.0,-500.0,16236.0,11.0,148.0,200.0,10694336.0
216.0,-472.0,15688.0,19.0,145.0,148.0,10697856.0
380.0,-444.0,16276.0,9.0,86.0,103.0,10701252.0
280.0,-460.0,16552.0,9.0,122.0,82.0,10704656.0
-116.0,-492.0,15780.0,47.0,70.0,-1.0,10708028.0
-80.0,-576.0,16188.0,-3.0,121.0,-115.0,10711448.0
120.0,-672.0,15804.0,-7.0,77.0,-177.0,10714860.0
428.0,-604.0,15940.0,16.0,4.0,-249.0,10718288.0
116.0,-616.0,16184.0,13.0,68.0,-322.0,10721744.0
332.0,-556.0,15832.0,62.0,132.0,-425.0,10725252.0
292.0,-504.0,16344.0,-1.0,124.0,-378.0,10728724.0
-256.0,-344.0,15800.0,19.0,107.0,-481.0,10732228.0
36.0,-352.0,16028.0,6.0,101.0,-537.0,10735652.0
16.0,-396.0,16272.0,29.0,179.0,-512.0,10739108.0
-344.0,-376.0,16064.0,62.0,-7.0,-539.0,10742528.0
-40.0,-220.0,16336.0,32.0,49.0,-527.0,10745960.0
68.0,-80.0,15884.0,40.0,79.0,-507.0,10749308.0
-8.0,-168.0,15992.0,28.0,18.0,-495.0,10752712.0
116.0,-112.0,16004.0,24.0,4.0,-492.0,10756132.0
92.0,-52.0,16080.0,9.0,59.0,-457.0,10759444.0
-28.0,-124.0,16048.0,28.0,10.0,-446.0,10762852.0
-32.0,72.0,16248.0,45.0,46.0,-473.0,10766212.0
60.0,40.0,16036.0,4.0,79.0,-462.0,10769532.0
-100.0,-100.0,15708.0,19.0,-32.0,-502.0,10773000.0
156.0,44.0,15964.0,15.0,-22.0,-472.0,10776400.0
52.0,-40.0,16112.0,-2.0,-44.0,-454.0,10779732.0
68.0,-240.0,15988.0,42.0,29.0,-444.0,10783140.0
224.0,-340.0,16092.0,44.0,15.0,-421.0,10786588.0
156.0,-324.0,16000.0,14.0,-38.0,-381.0,10790044.0
156.0,-312.0,15988.0,55.0,-66.0,-362.0,10793500.0
212.0,-292.0,15960.0,31.0,-124.0,-308.0,10797004.0
300.0,-424.0,15808.0,30.0,19.0,-236.0,10800480.0
352.0,-340.0,15760.0,9.0,40.0,-197.0,10803908.0
292.0,-256.0,16108.0,10.0,8.0,-133.0,10807328.0
168.0,-328.0,15952.0,4.0,17.0,-153.0,10810744.0
-128.0,-416.0,15824.0,28.0,-7.0,-67.0,10814128.0
-8.0,-456.0,16112.0,14.0,13.0,-86.0,10817456.0
228.0,-376.0,15956.0,32.0,4.0,12.0,10820808.0
72.0,-464.0,16040.0,-16.0,-30.0,96.0,10824172.0
172.0,-496.0,15760.0,21.0,3.0,110.0,10827568.0
8.0,-348.0,15884.0,-1.0,-22.0,123.0,10830896.0
-200.0,-216.0,16104.0,-1.0,-18.0,57.0,10834276.0
-244.0,-220.0,15940.0,-6.0,39.0,82.0,10837644.0
-48.0,-316.0,16008.0,2.0,-39.0,68.0,10840968.0
-284.0,-412.0,16188.0,24.0,63.0,61.0,10844372.0
-392.0,-392.0,15760.0,10.0,-107.0,66.0,10847840.0
-24.0,-224.0,16336.0,28.0,4.0,66.0,10851156.0
0.0,-328.0,15984.0,-36.0,-5.0,126.0,10854484.0
-204.0,-252.0,15768.0,-11.0,-24.0,154.0,10857960.0
-12.0,-228.0,16080.0,-4.0,42.0,158.0,10861320.0
140.0,-148.0,16184.0,16.0,79.0,172.0,10864788.0
16.0,-256.0,15924.0,4.0,80.0,222.0,10868132.0
356.0,-292.0,15724.0,-18.0,184.0,204.0,10871644.0
-48.0,-376.0,16232.0,6.0,134.0,262.0,10875064.0
44.0,-420.0,16116.0,11.0,184.0,256.0,10878520.0
68.0,-284.0,15956.0,4.0,125.0,313.0,10881932.0
404.0,-336.0,15864.0,-6.0,162.0,397.0,10885380.0
-108.0,-312.0,16028.0,-26.0,116.0,404.0,10888888.0
-76.0,-160.0,15944.0,-20.0,60.0,409.0,10892320.0
72.0,-460.0,15888.0,-1.0,132.0,421.0,10895732.0
16.0,-304.0,15996.0,21.0,199.0,414.0,10899200.0
344.0,-256.0,16004.0,1.0,116.0,462.0,10902652.0
196.0,-176.0,16128.0,-23.0,219.0,350.0,10906152.0
180.0,-124.0,16020.0,-61.0,241.0,359.0,10909652.0
44.0,-268.0,16148.0,-25.0,52.0,279.0,10913064.0
384.0,-364.0,15860.0,-31.0,113.0,235.0,10916564.0
420.0,-496.0,15984.0,0.0,200.0,232.0,10920024.0
-52.0,-428.0,15996.0,27.0,111.0,169.0,10923480.0
8.0,-704.0,16272.0,24.0,124.0,78.0,10926844.0
24.0,-612.0,15928.0,18.0,140.0,61.0,10930256.0
-20.0,-500.0,16060.0,5.0,168.0,70.0,10933612.0
172.0,-792.0,16064.0,28.0,80.0,53.0,10937032.0
176.0,-608.0,16160.0,11.0,97.0,57.0,10940436.0
-16.0,-516.0,16036.0,16.0,19.0,40.0,10943804.0
-68.0,-468.0,16044.0,43.0,71.0,14.0,10947164.0
88.0,-484.0,15948.0,30.0,95.0,0.0,10950488.0
-116.0,-380.0,16072.0,-40.0,11.0,-22.0,10953916.0
4.0,-316.0,15900.0,-12.0,108.0,-15.0,10957288.0
72.0,-340.0,15924.0,1.0,18.0,-52.0,10960596.0
156.0,-400.0,16104.0,6.0,12.0,-3.0,10963900.0
196.0,-156.0,16360.0,17.0,-19.0,-42.0,10967328.0
-220.0,-104.0,15892.0,9.0,4.0,-27.0,10970640.0
-164.0,-276.0,15880.0,-25.0,13.0,-25.0,10974064.0
-148.0,-360.0,16252.0,0.0,-54.0,-57.0,10977436.0
204.0,-248.0,16188.0,42.0,-74.0,-38.0,10980852.0
264.0,-288.0,15888.0,20.0,-156.0,30.0,10984304.0
252.0,-416.0,15820.0,58.0,-118.0,82.0,10987764.0
-132.0,-120.0,16220.0,44.0,-160.0,72.0,10991228.0
-28.0,-296.0,16068.0,18.0,-200.0,60.0,10994648.0
196.0,-340.0,16296.0,52.0,-201.0,60.0,10998108.0
28.0,-340.0,15904.0,11.0,-150.0,147.0,11001568.0
56.0,-332.0,16044.0,26.0,21.0,195.0,11004988.0
52.0,-300.0,15664.0,10.0,24.0,181.0,11008392.0
120.0,-140.0,15864.0,0.0,98.0,176.0,11011796.0
112.0,-208.0,16020.0,13.0,126.0,277.0,11015304.0
